24.57,14.02,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:20
26.69,16.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:21
27.55,16.63,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:22
27.83,17.41,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:23
35.79,24.67,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:24
36.55,25.87,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:25
43.21,32.02,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:26
55.85,44.23,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:27
65.69,52.66,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:28
67.75,60.70,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:29
67.45,56.56,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:30
70.39,56.26,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:31
67.67,57.73,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:32
68.07,54.82,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:33
67.89,55.96,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:34
69.33,54.52,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:35
67.09,58.57,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:36
68.15,53.86,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:37
67.27,55.54,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:38
65.97,56.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:39
68.15,56.14,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:40
67.67,56.08,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:41
65.03,55.84,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:42
67.93,53.02,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:43
65.87,55.30,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:44
68.21,54.40,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:45
67.51,55.81,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:46
68.11,55.48,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:47
64.09,55.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:48
66.39,53.56,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:49
67.19,52.72,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:50
65.95,52.84,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:51
64.17,53.11,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:52
64.09,56.59,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:53
63.01,55.78,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:54
66.37,53.08,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:55
67.49,53.56,32.20,66.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:56
65.75,52.72,32.20,66.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:57
67.29,52.42,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:58
20.47,10.21,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:45:59
5.75,3.41,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:00
2.71,6.29,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:01
2.55,6.53,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:02
2.79,6.20,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:03
3.01,5.90,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:04
3.15,5.81,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:05
3.43,5.66,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:06
3.55,5.57,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:07
3.77,5.18,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:08
3.95,5.18,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:09
3.85,5.30,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:10
3.91,5.27,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:11
4.15,5.03,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:12
4.17,4.76,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:13
5.03,4.07,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:14
6.71,2.75,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:15
7.29,2.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:16
7.45,2.06,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:17
7.53,2.21,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:18
9.37,0.11,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:19
9.29,0.19,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:20
8.81,0.50,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:21
8.75,0.77,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:22
9.73,0.37,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:23
11.17,1.63,32.10,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:24
11.75,2.38,32.10,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:25
11.77,2.41,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:26
11.71,2.29,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:27
11.71,2.38,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:28
11.65,2.14,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:29
22.69,13.06,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:30
35.33,24.73,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:31
40.05,28.87,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:32
42.45,31.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:33
43.67,32.05,32.10,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:34
42.51,32.05,32.10,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:35
42.21,30.70,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:36
41.89,30.22,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:37
38.89,28.72,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:38
39.69,27.46,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:39
54.65,43.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:40
62.69,52.96,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:41
66.73,56.32,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:42
69.23,57.40,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:43
69.25,54.22,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:44
65.55,55.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:45
64.33,54.22,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:46
62.39,54.88,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:47
67.71,55.00,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:48
63.81,54.58,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:49
15.67,5.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:50
10.09,0.08,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:51
8.35,1.52,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:52
8.25,1.52,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:53
8.95,1.04,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:54
9.11,0.89,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:55
9.25,0.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:56
9.37,0.71,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:57
9.53,0.53,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:58
9.69,0.23,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:46:59
10.15,0.17,32.20,67.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:00
10.31,0.31,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:01
10.31,0.01,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:02
30.21,20.02,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:03
54.79,42.82,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:04
74.79,62.77,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:05
70.41,58.87,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:06
70.13,57.07,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:07
69.49,57.34,32.10,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:08
67.41,56.23,32.10,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:09
66.29,55.87,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:10
64.77,52.60,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:11
64.97,52.06,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:12
68.89,54.31,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:13
67.29,53.65,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:14
65.63,54.19,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:15
65.61,54.61,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:16
65.05,50.86,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:17
62.97,53.50,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:18
22.89,12.10,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:19
8.13,2.15,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:20
4.61,5.24,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:21
3.95,5.96,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:22
4.05,5.66,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:23
4.37,5.48,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:24
4.65,5.51,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:25
4.75,5.21,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:26
4.77,5.21,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:27
3.65,6.29,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:28
2.99,7.16,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:29
2.87,7.31,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:30
2.97,7.01,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:31
3.01,7.07,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:32
3.07,7.01,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:33
3.01,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:34
3.05,6.92,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:35
3.07,6.92,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:36
3.11,6.98,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:37
3.15,6.92,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:38
2.59,7.34,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:39
2.63,7.34,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:40
0.13,9.80,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:41
1.37,8.39,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:42
2.93,7.10,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:43
3.11,6.89,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:44
2.99,7.01,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:45
3.11,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:46
2.97,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:47
2.95,7.07,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:48
3.13,6.92,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:51
0.17,9.68,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:51
2.55,7.58,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:51
2.93,7.10,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:52
3.07,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:53
3.05,6.98,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:54
3.09,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:55
3.01,6.98,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:56
2.91,6.98,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:57
2.91,7.04,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:58
2.97,6.95,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:47:59
0.11,9.65,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:00
0.13,9.65,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:01
0.07,9.53,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:02
0.17,9.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:03
0.15,9.56,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:04
0.07,9.56,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:05
0.13,9.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:06
0.13,9.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:07
0.11,9.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:08
0.09,9.68,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:09
0.11,9.71,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:10
0.13,9.77,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:11
0.13,9.74,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:12
0.11,9.59,32.20,67.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:13
0.11,9.62,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:14
0.11,9.62,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:15
0.11,9.65,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:16
0.13,9.65,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:17
0.07,9.65,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:18
0.11,9.74,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:19
0.09,9.62,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:20
0.15,9.68,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:21
0.09,9.65,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:22
0.15,9.29,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:23
0.07,8.48,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:24
0.07,8.48,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:25
0.05,8.24,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:26
0.13,8.30,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:27
0.07,8.24,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:28
0.11,8.15,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:29
0.11,8.33,32.10,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:30
0.09,8.36,32.10,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:31
0.07,8.63,32.10,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:32
0.09,8.57,32.10,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:33
0.05,8.48,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:34
0.11,8.84,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:35
0.09,9.05,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:36
0.07,9.20,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:37
0.11,9.47,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:38
0.13,9.23,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:39
0.11,9.17,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:40
0.17,9.23,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:41
0.33,9.53,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:42
0.31,9.83,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:43
0.39,9.68,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:44
0.35,9.77,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:45
0.35,9.02,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:46
0.29,9.14,32.20,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:47
0.33,8.42,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:48
0.33,8.42,32.20,68.00,4.88,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:49
0.33,9.23,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:50
0.31,9.26,32.10,68.00,4.89,1,1,0.05,87.38,9.60,0,01/07/2023 10:48:51
0.33,9.80,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:52
0.37,8.09,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:53
0.27,8.18,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:54
0.31,8.15,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:55
0.33,9.02,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:56
0.37,8.99,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:57
0.33,9.11,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:58
0.39,9.17,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:48:59
0.31,9.26,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:00
0.31,9.35,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:01
0.33,9.26,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:02
0.29,9.05,32.20,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:03
0.31,8.78,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:04
0.29,8.96,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:05
0.33,8.84,32.20,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:06
0.35,8.87,32.20,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:07
0.31,9.26,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:08
0.33,9.23,32.20,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:09
0.33,9.26,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:10
0.33,9.29,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:11
0.31,9.29,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:12
0.35,8.90,32.20,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:13
0.33,9.14,32.10,68.00,4.88,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:14
0.27,10.13,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:15
0.33,10.40,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:16
0.33,10.43,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:17
0.31,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:18
0.35,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:19
0.37,10.46,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:20
0.35,10.52,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:21
0.31,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:22
0.33,10.52,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:23
0.31,10.52,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:24
0.33,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:25
0.33,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:26
0.35,10.49,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:27
0.33,10.55,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:28
0.29,10.73,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:29
0.37,10.67,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:30
0.33,10.67,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:31
0.33,10.82,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:32
0.33,10.79,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:33
0.37,10.85,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:34
0.31,10.94,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:35
0.31,10.94,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:36
0.37,11.15,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:37
0.31,11.39,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:38
0.31,11.57,32.20,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:39
0.35,11.54,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:40
0.33,10.52,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:41
0.37,9.65,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:42
0.31,9.80,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:43
0.31,10.13,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:44
0.35,10.40,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:45
0.33,10.58,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:46
0.31,10.13,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:47
0.31,10.13,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:48
0.35,10.31,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:49
0.33,10.31,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:50
0.39,10.46,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:51
0.33,10.40,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:52
0.33,10.19,32.10,68.00,4.89,1,1,0.05,87.38,8.80,0,01/07/2023 10:49:53
